temperature,humidity,pressure,label
-0.2819815042315341,0.21123827097792597,-0.09498686013823479,0
0.11253737232926112,-1.086646027963175,-2.1916722201806547,0
0.5196344444385006,-0.5354871869186598,0.42537368568453826,0
-0.7533282819330265,-0.06684464109551456,-1.188337808840813,0
-0.0626488484932733,-0.23541261649259332,1.1682155018390643,0
-1.309108080698374,-0.22884803739933055,0.5636119136210561,0
0.8271051148741932,1.2378455069818681,-0.6542168532175356,0
-0.5452559744041878,0.19055839865914112,-0.6309861409953943,0
1.0110053656507152,0.8385153466868295,0.16389635008560058,1
-1.1542516376763654,0.6134026803333018,0.23345797009540023,0
-1.1017449667165498,-0.5785289732526951,0.9634123746012484,0
0.3674191926882986,0.9829295843968862,-0.17769437243756717,0
0.0553318880006849,-0.18857696977236357,0.13041366511178248,0
-1.8695143440579975,0.4639679693855933,-1.3438678147745797,0
-0.23178902322910944,0.4028085369213102,0.32228218483493465,0
-1.136099628567593,0.28871260019100464,-1.4843720305762664,0
0.11042644382914148,-0.2802572807523929,1.2963464768824413,0
0.6980788908962204,0.15785738176195135,1.441368983981684,0
-0.21711260805793567,1.2318698834816582,-0.2369537876497969,0
-0.0998696932694967,-0.43586335834358825,0.6094673158770344,0
-1.8366133646554943,1.0312441513533117,-0.4779387250090585,0
-0.31106245988431797,0.874306037083863,2.2252465408567224,0
-0.28156703138826333,-0.059691919655682046,-0.3392237495225923,0
-0.186219533296751,1.2001758985354158,-0.2118554682137974,0
0.46615802707849374,-0.5602373876187222,0.20165908592919096,0
-0.06563011451786575,-1.0267363390351538,0.46451479121494915,0
0.4452410488509897,0.321040175912904,0.46616031065407887,0
0.5076005438141633,0.08190796230968865,1.778581419072498,0
-2.480805099322098,-0.9673656159279224,0.3639693979971405,0
0.06413200997574015,-0.09321430749220068,0.4012232294220523,0
-0.6827174537699202,0.5147155853081131,0.7412758080340895,0
-0.4746093769491892,0.10826139362916334,-0.13665168142412218,0
0.10093813169083587,0.4119988972427408,0.6275807833173702,0
1.0143309822582314,-0.1337009190517257,-0.7891307269918391,1
-0.4654080818740516,1.8316588394663658,-0.3727744577208513,0
-0.06896692868631644,-0.16070921040668584,2.167632386495462,0
-0.6195138749036383,1.3251838168055639,1.1102945069528083,0
0.7669648023853778,0.9294621721208973,-0.2867571282302922,0
-0.7349517524677884,-0.9613905686202225,1.4241584240506224,0
-0.8093377695665168,-1.0720834037058717,0.949945526964591,0
-1.345302513152088,1.7662316880301343,0.8612405586243086,0
-2.1863284011852944,2.6269913197319377,-0.267639994516743,0
-0.529286227369241,0.22153110818591226,-0.40416386100586277,0
1.5795423302894935,1.286920323748392,-0.12727649696140741,1
1.5088396757482399,0.9315508336822811,1.7245109196860866,1
-0.5850687806807273,-1.2333338483135108,0.9895870916643879,0
-0.6531885668433204,0.1416957397196901,0.567802247315674,0
0.182293481258197,-0.023664895987442838,-0.06938488420761485,0
-1.5176061335149056,-0.38629216894935586,0.5722285488120821,0
0.2799197754250296,-0.34749947173531043,-0.676368456396776,0
-1.2994017171719825,-1.6704771740482363,0.966950191055684,0
0.20473209643359727,-1.4571605306610158,0.19249990434923633,0
-0.8024993815768071,-1.5100863260881559,-1.2000951259904367,0
-2.8935640608291795,1.585753381389556,0.6145840702431355,0
1.5717296374924719,0.17343925171447494,0.34874312975120425,1
1.0554972639685514,-1.190549190564607,1.8651644579464195,1
1.1693214473219262,1.3051340215565483,0.0542547255249511,1
0.35882835136425767,-1.4110462141545386,-0.6801479114185215,0
-0.33590272927315884,-0.7796856587686621,1.264039813699694,0
-1.2061314502613882,-0.1456461507526617,-0.1260116289772152,0
-2.750550455687841,1.234604715267091,-1.9900415943132612,0
-0.977534937774141,0.8980136148979297,0.2567893665303197,0
1.861280401110422,-0.528579127354778,-0.7887408581330213,1
-0.15160604858002744,-0.6231317763896022,0.12714017917700335,0
-0.8708343074326824,-0.7091866119123509,-1.6770199567565358,0
0.12742722780038135,-0.42034840683166474,-1.1870379128287403,0
0.8863497813946556,0.6302731623551326,0.9697000208733366,0
1.0376384556629052,-0.19801615499712152,0.4618307460065587,1
-1.0165454074077045,0.21854964776921468,0.06868480430858563,0
0.2142222887983585,1.55712571589305,1.1959245783910017,0
1.6403660750246003,-0.34699211300881905,-0.14331397705231771,1
-1.109232331660544,2.248588334671233,2.3890810075804927,0
-0.5048005251326507,-1.5053580179468924,1.2732826147760519,0
2.0032283254613876,-0.018192364008966025,0.41150655591631913,1
2.0975635106441173,1.915774872396794,-0.4985006082683612,1
0.443907604221999,-2.3315327923035634,-0.8372544504873927,0
-0.15074458211400782,0.6544227595647029,1.6754128571972702,0
0.438041285551615,0.21372984074742715,-1.3484394657909873,0
1.0878504242520999,-0.49487949839458995,1.2775320320873809,1
0.9439828167452567,0.31438202579040236,-0.8746384547075027,0
-1.004377697470257,0.8399083343104778,1.1978886180458148,0
0.03171176136428938,-0.28323795394946516,1.0392124866101373,0
0.5750017717584616,0.22968197822209413,1.9860480248846675,0
-0.3502642357777808,0.06206733130665352,0.8026362909922727,0
0.12597609553728487,-2.048248892156866,0.805655882273769,0
0.6873316878374999,1.4242119397822537,-0.6459983104926035,0
0.4145224589054424,1.0437816133000644,0.9674597543546862,0
1.046925129542835,1.0919106951558664,-0.4739693577558177,1
-0.2437261828785321,0.691251125529529,0.15861868031450896,0
1.8892204169561713,-0.20179176035834295,0.6789895382873231,1
0.2394136043647793,-1.106315307269817,0.13172446672963517,0
0.2036644296820187,0.4395591038133327,0.9147128485026543,0
-0.9594420689476049,-1.2066319506550618,-0.2626253019979564,0
-1.9836085157965269,0.22652949794093927,-0.050245564265435694,0
-1.306487877870893,0.7568348270419111,0.659537629075509,0
-0.9725881572916953,-0.10365418940231488,0.5314119686216106,0
1.0001209202493795,-0.7717089694833312,-0.9013973058249414,0
-0.4153565369176662,-0.1387713733517919,1.41072887588571,0
0.23745343444605768,-0.5484237941522612,0.4276050753667435,0
0.6365822906086301,-2.0982953775581956,0.8109997652748645,0
-1.2893221824976124,-0.4381524227285493,0.36212388901954345,0
1.7819793029718163,0.6273794013737868,0.6265057554624862,1
-0.6357034732448429,0.875385085846232,-1.7705457921393932,0
-0.6861826047476028,-0.33545770774824885,1.2561908398900665,0
-2.7296087702954606,-0.21992259504195275,-1.0093283072840613,0
-0.2955014697130507,1.627798485842247,0.8408706186532433,0
-0.20430658968066157,-0.036534940189265,-1.374613449443433,0
-1.0125659903678998,0.2969066760312679,0.9242804972582771,0
-0.48799639199508105,0.8709092058044606,-2.0957145654655234,0
-0.11341693847460098,0.9977017856952201,-1.3395524537845067,0
-0.6014223856692564,-1.2059805839385551,-0.7843459522451344,0
-0.22190716758141701,-2.5256959687557634,1.6165115497386973,0
-0.49045227122086016,0.5977871282334863,-1.2360652321073573,0
-1.540704075818633,0.6324937787455244,1.4717338764955854,0
-0.5360395733500197,0.4504838978096055,1.057822170666893,0
0.15645460535367642,1.1197290560629072,-1.1373203533326928,0
0.8954573689222114,0.03257648887828796,-0.09689708727571009,0
-0.1780689531456047,-0.6647033007109371,-0.6021677268829849,0
-2.2439714047965365,0.03516854160722572,-0.26364343109639304,0
-1.2131402243301557,1.7861877349865114,-0.19657650764360027,0
-1.5084237685756545,-0.3673163196622119,0.3857898134228966,0
2.0053555187864043,0.024145560668683713,0.5309069820948382,1
-0.14231913359414436,-0.07846720755847147,-1.3695622125696494,0
0.3752887317609386,1.6784883835226168,-0.4883982360079352,0
-0.0959485796247844,-0.19418717746673325,-1.3266801029962216,0
1.6544232647086339,1.411814509573634,-0.7139927481957141,1
1.3803576588307327,-0.9307741089815631,1.0890912145697775,1
1.10492895737295,0.8358184001278395,-0.8988545381770144,1
1.318843870336355,-0.38288552284963484,0.9671434414472835,1
-0.5707683000532983,0.7342040494524608,0.8905630041023465,0
-0.2998695205396409,1.101877536360882,-0.7773266956539997,0
-1.4398402284778267,0.19776787745829805,0.3567822925403229,0
-0.5718179716418567,-0.5664684804611132,-1.196364961096469,0
0.6982645070808483,-0.5095390974188624,-1.1319085048935027,0
-0.3400050581879915,-0.34772236029614667,0.34030789553936036,0
1.4558144810146738,-1.5098833112009953,-1.4161040288731088,1
0.15845963067062868,0.9472641888192932,-0.5756756546285584,0
0.4424362420268327,-0.4658888393321409,0.5208127208456539,0
-0.9661547395399401,1.0414346670850259,-0.7634676764695221,0
1.4263455077395786,0.3798111156200435,1.1600035293634485,1
-1.3666027824044502,-0.16838964296283382,0.15859594593088167,0
0.34438348945899977,-1.1008395808002482,-0.5337254621365556,0
0.5387880247067877,-0.14638120375709796,0.14321867225852813,0
0.4087295711649616,-0.4006648478320117,1.0693678744207282,0
0.5767020506885117,2.169834524047044,-0.2783762298661792,0
0.2351180569549574,0.40752291222420484,2.885728176181372,0
-0.03274794506329457,0.5972078680314813,-0.2734598807498698,0
1.8390659834580125,-0.9363572772442683,1.8479635813311732,1
0.3046045662551324,1.0867775034467373,0.8964505112094557,0
0.8248166078609261,-1.065317412764284,0.21383089558176754,0
-0.8249410676860275,-0.5600816523399311,1.3284742191998231,0
0.557443887942747,-0.34158234903306817,-0.2205748902934988,0
0.23746533680638784,-0.20247908557164754,-0.3174001507251742,0
-0.5154518221222563,-0.7406046266480665,0.07081130524862994,0
-0.09557263547571561,-0.44984037495957646,0.387756479994447,0
-1.175271534197893,-2.5218060525536754,-1.196045528650303,0
0.5855938088436565,-0.7365693264755347,-1.4518591487416252,0
-0.25094189059429134,-0.7133489899493477,0.21894633307801795,0
1.5344477635567009,0.9425874803254111,0.4874810127486838,1
0.5471156297064841,0.5040420757249309,-1.4245208511870184,0
-0.3540924956346864,-1.1171130059224952,1.1833183726865084,0
-0.26256234760374114,1.074378753804924,-1.0018249425509114,0
-0.33681130684713256,-0.9001192944858305,-0.009263965790777467,0
-0.2460225936874096,0.13858877701777747,-0.048431072072679396,0
-0.06776492694425991,-0.3747464883985482,0.5982433680133418,0
1.0556312919429267,0.18420703853506115,0.4827807596283808,1
-2.046574478137012,0.13948548150128579,-1.3315864559528008,0
1.5793049562558736,0.35215325960819505,-0.06694392365728699,1
-0.2509172729953123,-1.767510312775463,-2.4496356057784934,0
-1.317459653416967,-0.5386208176719965,1.5290332052799205,0
-0.669082062224085,0.8036882932275058,-1.045877736094779,0
-0.4945700268849079,1.139741352198389,-2.752934921577678,0
1.4645281527404606,-0.4613689997343947,1.0766555739685952,1
0.4059744718551174,1.0909857423777447,0.6144903375941955,0
-1.9074675614522894,-0.014575230262973402,-0.7432272269014039,0
0.6239226004943518,-1.3483852244435215,-0.2378713098948799,0
-0.42906348245884646,-2.02536604001892,-0.5026982354061662,0
-0.4240062077813661,-0.49578824505706326,1.121255923709787,0
-0.6782641086728408,-0.4839733425600483,0.1546444132028667,0
-0.2861416970583998,-0.7459240812879642,-0.9617692204670193,0
-0.6417625101276864,0.6963536262784015,0.8265185730365481,0
1.2889326492326303,-0.5149650749151767,-0.15635455204589574,1
0.5275162850627566,-0.2767906080901149,-0.3936813887966331,0
-1.441820236126569,0.2780493334400241,0.2754900624934979,0
0.9572242513908115,-0.11093007870595568,-0.5394099751392565,0
-0.12810165634255963,-0.2966025322809882,1.0713805743088207,0
-0.7472160794819558,0.8131318958136916,1.152779634159288,0
-0.8381771601017887,-0.31888974009057536,0.2717566787672209,0
0.8015236331175315,-1.986097126621778,-1.7692299277227765,0
-0.21215414901327262,-0.4644289366034924,-2.1055778861212553,0
-0.710718944324087,0.32440513395271253,0.8624575452542969,0
-0.47428959423031214,-0.925938922337546,-0.4258155606398651,0
1.2845364830577584,-0.2238442772638559,-0.09859053594530584,1
-0.012247484062334474,-0.983582910336339,0.1020601069992212,0
-0.42975244850619343,0.12809399308267178,-0.5733082939150835,0
0.7456528759046718,-0.6294790928724047,0.15672164858424312,0
-0.11666517396614004,-0.05900688168789367,0.0030616877334867175,0
0.625377198757731,1.9279968514158918,-0.77500058364752,0
0.5589639355281558,1.467241687780404,1.7785037894636713,0
-0.6767603814165837,0.9757225643746326,0.643239813967722,0
0.09977794402295082,-0.6694063956549127,-0.3437338096766209,0
0.6852421724477276,-0.6888280333590683,-0.7512691809633095,0
0.8991908786595523,-0.10160393878202621,-0.6211356995618341,0
-0.866078233635954,0.8697178011650855,-0.5915763578222392,0
-0.3615478588890669,0.4063460847387333,-0.7492451772388876,0
-0.16172939227773508,-0.06962744460656815,-1.3264600776996096,0
1.3387473865738566,-0.41704577778798696,0.2708811338793884,1
-1.450258963256468,-1.2773012178832928,-0.23441272217244577,0
-0.7348272995954471,0.4460452243373404,-0.8010130021688531,0
-0.13789983669919179,0.34336257591661445,1.1223752536589287,0
-0.32951064275453906,0.7730147346064299,-0.5313818273092562,0
0.5978603241230241,-0.43104918225734745,-0.4295941020054268,0
0.8182037907510882,0.34673970101105894,1.0666473621425119,0
-0.5568035098679934,-0.27454773334291777,-3.197151933102175,0
1.1497172133239353,-0.7494751325346658,-0.2671520850914892,1
-0.7448856422043834,-0.13473125878356157,-1.1321649013601942,0
-0.014270708510180813,-0.5072954449885969,-0.9969255206945461,0
0.5896643398128374,-0.47476408291464495,-0.7671142763648345,0
-0.7752657304270572,1.9455143158669577,0.6304565104594569,0
-1.0198509848681057,0.2089281879607092,-1.529104753983767,0
0.0030401646633103083,-0.8743305079677116,0.2513545673624056,0
1.0692129438741276,-1.0044523034779775,1.2044832240858072,1
-0.8422444322550832,-0.17550868521240134,-0.34311068154959296,0
-0.5144511686754081,0.20716752457972398,1.20928951067179,0
0.5550038720741418,0.5890473262622438,-0.009024041573057426,0
0.9197072355606822,-0.23377471616666046,0.14360781486214655,0
1.0057537377467276,1.6593025167453808,-0.3794946185143053,1
-1.3696499093951813,-0.5855449951804008,0.6172531896622298,0
0.7074055709444114,0.7651946142489485,-0.6461373863969658,0
0.9086405636897602,0.20639069055999684,-1.6436300149496674,0
-0.003685043530608394,0.8105934673153108,0.4900176153328545,0
-0.4562259252206075,-0.98278428496302,0.952094348226363,0
0.6975270069629094,-0.7368478760688106,-0.5414723956540086,0
-0.4549439832708781,0.9738009592200084,-1.4318084777536122,0
0.7571989261985199,0.050557182278592995,0.45373936439984747,0
-0.6643094860963477,0.7527930269833599,0.0616739150423969,0
-0.5195966416756747,-0.6500817583585354,0.5309471118209288,0
0.79289740377588,0.11484651371814021,-1.080804415473231,0
-0.3434376721620622,1.0808003618464597,-0.937771921337548,0
0.250995078756297,-0.6828969899066467,0.82068411252917,0
0.7155174199662248,-0.5698956458637566,0.14623726555708888,0
0.25956973611801387,-2.410539639789334,0.07044350440936975,0
0.013281630625648942,0.6868013273873668,-0.21657670965381318,0
-1.1752421307683285,0.8720751391029871,0.11904908880361806,0
-1.4289191138284363,-0.2594715923831906,-0.3187804068589028,0
-2.601649882994961,0.8049148901926033,0.19283235861523315,0
1.2914937496692434,2.262752778229616,-0.16097753485199837,1
-1.6942228773251666,-1.369317721676873,-0.8341422553440296,0
-0.09796810169842181,-0.49940481395832265,1.6164930126118149,0
-0.13915850993867915,-0.3607210798773146,0.21105601587343975,0
2.2388127224326477,0.2549870179374903,0.1599769691663019,1
0.7471988019039668,-0.03962797908383332,0.07216349138726379,0
-1.421004955097296,0.4552167676174211,-0.3782616763359199,0
-0.8592205951873579,-0.024201664575529795,-0.6991465777022127,0
0.1610618867081517,-0.4802794490373516,0.08642439452994735,0
0.8237399629704814,-2.2045089517459395,-0.8597343910472123,0
0.3874461254726463,-0.05720330846071172,0.057971208906495,0
-0.5274138571899681,0.6765929224305499,0.45955187016206933,0
-0.155017925960006,0.4865200928002539,-0.560142508313126,0
-0.9642058646023804,-0.7390482513103109,-1.2207035594623237,0
-0.7356483357991113,-0.32673294657961616,-0.3250489590396431,0
-0.5324929895057534,0.688182830321791,-0.23666661439042738,0
0.6145812983390487,0.7508940905188836,-0.05007551608398025,0
-0.13777919207153963,-1.6222927234804136,-1.2664938778166177,0
0.9597508334120679,-1.6530219183917125,-0.6499214294793025,0
0.041387051723106735,-0.9302443130686701,0.3923839250675584,0
0.9563699500045422,0.02306401880263331,0.8394250298176671,0
-1.963910216895471,0.4031059507574059,-2.328554629579443,0
-0.13563380976244926,-0.18290008151788484,1.0158921176185014,0
0.37286483345137394,0.19455603617048126,0.5268173984048957,0
0.24591860752654301,0.12925699976193786,2.49079111599086,0
-0.19352185583361006,-0.37129733413998256,1.1606798816558583,0
0.45146209202333915,1.5960592946209722,1.7959680476894098,0
-1.3701730014211433,-0.8410194515398774,0.32686477014507304,0
1.0544035113000858,-0.663658403604232,0.45002679182059463,1
0.4742630408647381,-0.5805591191233328,-1.3706312346949299,0
-0.17573243719788761,-2.3528582840955963,-0.09408874933719928,0
0.2501601684426148,-2.1470654736600467,0.1295372962156503,0
-0.7564144710721804,0.7580229457263713,0.5165111592736483,0
2.3839540162855575,1.9252450091257378,0.33124159622422533,1
1.1533360871494565,-0.7845526850577924,-0.13962685717744924,1
-0.17537008127743373,0.4786567055272489,-0.5335203389473107,0
0.766824669011708,0.7919347306373489,0.6230604742624227,0
-0.8879095146424325,0.428394811499709,0.2398354650501037,0
0.23765982800638885,0.7571856384494966,-1.5547114517465737,0
-1.0205078856504874,0.613314696484066,1.6513941991339165,0
2.2990096836399654,-0.25636349045383827,0.9851391810976441,1
0.4088986404234646,-0.43570330482166686,-0.4703928412496962,0
0.603796839961373,-0.3223419737234233,-1.8872409949145785,0
-0.7800953010022951,0.9147766808422045,-0.933554039825465,0
0.5491410186611785,-0.24430725840230758,0.3296160436403227,0
0.023937083028947273,-0.6946483777365763,3.621247327554239,0
3.2777104376297017,-0.5742564198380157,-0.750991159032845,1
-0.4693861368948641,0.554838437994523,0.963916893421454,0
-1.4332631190511211,-1.5895363751843163,-0.9325082001755854,0
0.5920643048960615,0.7823256110260954,-0.09519249628461417,0
0.18989885958277736,1.7040901184358004,0.577246582238702,0
0.3340593217797864,1.3710721685374776,-0.48083809299227515,0
-0.04085130111382942,0.18531042463395167,2.4079313581962865,0
0.45016571431521557,0.03424236825601566,-0.5967651908523876,0
-0.922772216986674,0.07681342591713053,0.25028532907506207,0
-1.313139831946842,-0.6206345509318445,-0.5645029959953203,0
1.4625786270759842,-1.8824130309550955,0.8518064899656762,1
-2.6648237561815775,-0.793808434370726,0.3238255409694254,0
-2.704444041241537,-0.12211798478618319,0.8929569807424469,0
-1.0570254169818099,-0.6586010895696481,-0.37529746278084714,0
-0.4960718886112705,0.7098195844557512,1.045403041832729,0
-1.3941447515713046,-0.6550495482396427,0.03953260580657272,0
0.48005575419987284,-0.21053708532653712,1.0223307458369637,0
-0.5640587709173035,0.9985492532306564,0.4495005080390784,0
-1.9792208919270784,1.9300219991958858,1.1558102153079146,0
0.7245590025468116,-1.5920071328829541,0.4302497367388891,0
0.34065595575935803,1.118093884908945,-0.3031204109693273,0
-0.5767405647535535,1.0078639177053261,1.15347467099878,0
0.8301276906999554,-1.4993844127233316,-2.1788012925602622,0
-0.0724072298527412,0.9355606724561455,-0.7882854785332901,0
-1.09777244700233,-1.379114705604481,0.18688096719991698,0
0.8296139119460862,0.9892809260663014,-0.2591101833407542,0
0.09454852972698781,1.8225969944894518,1.1463512908647626,0
-0.6013289905862867,0.6075504898855489,1.0421486834299194,0
0.9818060188805735,0.18508844739683689,2.4524460662435366,0
0.5352348686411926,0.951753950282439,-1.7959830533798675,0
-0.49577078158152726,-0.4657872899013208,-1.4607857937316637,0
0.5109955421078158,-0.3286189348965639,-0.2701013591232429,0
0.5044482938063038,-0.8088044699828865,-0.13621302677291275,0
0.06617698504014394,0.10342408754210908,-1.6229413528544676,0
0.25822455834533087,0.34113726724530197,-0.3523067557137874,0
-0.17338245789505655,-1.449703713887784,-0.6767458031418087,0
2.393564613568133,-2.4330644568034363,0.3201689640068082,1
0.35960265792509966,-1.346271554401213,-1.0638757052100356,0
-1.2075111613673584,0.5610116908934485,-1.4619493316896535,0
0.2116758066690201,-0.6873262248282166,-0.43311402799375237,0
-2.166192700440258,-2.0773390443918767,1.1799134734302097,0
-1.4982476277313979,0.6482128249337533,1.2084379195514006,0
1.5306054263668831,0.36730730254543853,1.3830736950470393,1
-1.3271303055606345,-0.23164082354787963,-0.4047570491091527,0
-0.36343859337673473,-0.7324659962405476,-1.1308168697707393,0
-0.7929648585129228,0.6279882446505511,1.653559818413161,0
0.4898434737494476,1.1719729304763808,0.5880410644951853,0
-0.33107025353063274,0.4470884979666943,1.1706094033138872,0
-0.177777910049005,1.7884396509183649,-0.5026328681453059,0
1.0586663838380606,-1.583052896609812,-0.7433510050862234,1
-0.008081989368549824,-1.1022574927521462,1.9175908963790138,0
-0.8536138250238587,0.7809691362591733,-0.9901907986241625,0
-0.007548476033806279,-0.44554210705370384,0.8079089803072516,0
0.22853354948340182,1.213458809434353,-0.001006580557494564,0
-1.06494122229305,1.3002288930105055,0.2360123343099973,0
-0.6744258901752284,-0.031713156660117876,-0.3886279896993021,0
1.1799918147655213,-0.04222593830673571,0.7115048084388336,1
0.6307046292329623,-0.5806722473841079,0.07621286354496089,0
-0.7178429514427113,1.1573088459829224,1.0686499628600286,0
-1.201849428906208,-0.6399487973787574,0.09541990140703321,0
1.638053100696751,-0.27512621306480006,0.43504602795104824,1
-0.34016751556478486,1.663291225916725,-0.8927504944901273,0
0.021610982634111972,-1.6104136194569476,1.2072923114304368,0
1.6725793113240761,0.4652304814221006,-0.050180802709632474,1
0.6705880893522731,-0.12380808589349758,-0.11484102185017085,0
1.5850405502894225,0.594267464456546,0.5639550786693718,1
-1.3891691339583474,1.0439547167441217,-1.4494442496743012,0
-3.1462928929112945,-0.6501227951018255,0.7711579862404877,0
-0.7706965891082374,-0.27796426869673185,-0.2932325909660887,0
0.2449066904767601,-1.080163050383443,1.184941377382154,0
-0.19084058984905108,-1.6778418427359774,-1.3236505744682088,0
-1.1523220719160705,1.0636637218896292,-1.2329218389189633,0
1.749085289753258,1.719551780603026,2.136643793049442,1
-0.23184398669619102,-1.4373709620127957,-0.0691805878475485,0
0.5066337768274266,0.6878616880446106,0.33370172054521097,0
-0.2899965452638765,1.2482154340508993,-0.5534960160130614,0
-0.10662622018127087,-0.24794604863828307,0.5053165605324532,0
0.6067767005103358,2.228863369056681,-0.20753744083122475,0
-0.6894524242442864,2.758759208309962,0.5276982188226594,0
-0.6452227609489362,-0.09959120944495298,0.14137917873220968,0
1.1469699385502252,-0.15417746126785126,1.1354239105194903,1
-0.6770278121733861,-0.9184435690586419,0.38887234221884787,0
0.17118843365481087,-0.05566365385800742,0.4784809032705416,0
-0.9541207877464278,-0.8511535271075746,-0.5139227265476165,0
1.0221994460646817,0.474574878105789,-0.06158404594458018,1
-0.042634667491422376,-1.4743251735705798,0.3680717878052009,0
-0.17299078159867698,0.2836717825681179,1.3764195956683942,0
-0.6931941082417714,0.4927105250872478,-0.797986384971801,0
-0.1536863665627391,-0.3197993794951333,0.49294367116030186,0
-1.073447322523704,0.48584167056008676,-1.0113982456553765,0
-0.5576871967047259,-1.7287424008965397,-2.302964372963723,0
-0.17321315351362496,1.0256668550850003,-0.28728947473717187,0
-0.3855354050912174,-0.5398091281514401,1.6579052883801384,0
-1.1187543537546698,-1.888625660751764,-0.1926274036533156,0
-1.183937272165401,-0.731842927192308,-0.6087669693854671,0
-0.9703927519463394,1.5017374279947782,-0.674656640753684,0
0.5548708321241788,-0.0678024616427277,-0.5267202626587169,0
-1.4857557303774171,-0.7379646827700618,-0.019514145741503158,0
-0.7527876045574546,1.5565146560071839,-0.3261214856594691,0
0.9466230133441222,-0.14268246911547422,-0.2990821459396572,0
0.4576439182666251,0.23944697838474652,0.4931670153879558,0
0.0331143103635711,-0.8940948698597704,-0.22632043550859984,0
0.9327031053513635,1.120665610238991,0.42065344575830915,0
2.066184803521972,-2.313079187649254,-0.6686184251332621,1
0.7752229376434463,-0.26540912544224116,1.450850799902251,0
0.1616953416074753,1.4006038106139462,0.3658488457787448,0
-1.813744185263347,-1.1105719817135125,-1.1754972285101213,0
1.7484710479758616,0.9986147873205097,-0.4685597313136313,1
-0.31547745118578746,2.453990646318971,-0.414337448884911,0
1.5594521663242835,0.3218765913640663,-2.694774478736735,1
0.909703974101505,-3.4440346321573814,-1.3771181103748653,0
0.35211204764234627,-0.426715763535221,0.9401611260748348,0
0.8691946148366317,0.44560029612333857,-1.298617225933697,0
-2.5401189729518556,0.01870122365082197,-0.7112707250064225,0
0.4574636855874362,-1.3566976517181875,-0.4843409292798732,0
0.09309651652170375,0.5090346280813153,1.4397228003602165,0
1.0083845768700213,0.3024701768608222,2.018244058897092,1
-1.360631176221929,1.2495021644227606,-0.46682142041982433,0
2.0849163674689306,-0.6143443783398561,-1.2834173991175288,1
0.5218970825219355,-0.22657065855576036,0.8260044549017119,0
0.25564952924037093,-0.998841272922901,-0.846629876238217,0
0.38117972920855925,0.4763808117339913,1.929124115457734,0
2.1217109124073468,0.9419494767345339,0.1744315192469425,1
-0.7351976097051115,1.3437082623948595,0.4657326136790129,0
0.7941259113126984,-0.5318647103005966,0.14707451675906644,0
1.326321058078572,1.1060306931508654,-0.8603805476632755,1
1.033192454936759,2.11106047786912,1.7526184460149836,1
-0.06309366650684123,1.0494757611441166,0.10103601449399527,0
-0.6358396864887184,1.5258213601401416,-0.4283432873864088,0
1.1657131842205806,0.8022533071421286,0.3596780405038235,1
-0.6180080104634508,-0.7147591164023259,-0.8100284392235376,0
0.7299474797505127,0.11896814487311597,-0.6887834828848691,0
-1.587499709429338,1.984276136756978,-1.9550467589808629,0
2.2182871420111177,0.6255222924634928,-0.3052285240383856,1
-0.13676235541143664,-0.28027085507843014,1.335430917050461,0
0.21137804256725903,-0.369222293975322,-0.48404053390515045,0
1.4629797131103035,-0.8988502264445765,-1.0420940772627032,1
1.1429870045247086,-0.29001319355513544,2.171054140666526,1
-0.1002088071442941,1.011108921421535,-0.7056241674132908,0
-0.1367645897151384,0.6788656922778465,-1.9000954954274316,0
-0.7616443737923704,-0.0867500496244165,-0.04468367939020277,0
-0.22268289939314445,-0.9258070548754962,0.16095634956298252,0
-0.4096862668712307,-2.0530130385885683,0.6891241981646556,0
0.0031314023578785477,0.23043957339888677,0.6290480679585643,0
-2.073876959984024,-0.4194452668384479,0.04301753114162194,0
0.541014194652433,0.7494742566307775,-0.25670422544676247,0
1.2081061221877007,0.47670593546235607,1.1788800840014007,1
0.31433554092017074,-0.2844093538440098,1.2472034555137368,0
2.329549860914167,0.7084748940587674,-0.19824842927117511,1
0.2878806352753719,-0.28321011824092573,-1.9395784822313387,0
-1.0367273462116546,1.662518937733181,-1.452501096012355,0
0.7384950511820128,-0.02495080467577442,1.1074879993872084,0
-2.109272386018926,0.7289078562141985,-1.4747990421259858,0
1.0777388553862333,0.5430980999111107,-1.2404441526323167,1
0.003452117444808129,1.3510325752832892,0.6445141549887331,0
-0.878388230274859,1.3552614371169232,-0.7837786137996728,0
-0.4239121655612921,0.06291090844188924,-0.6705538385192575,0
-1.6641553960346158,1.7777483439228623,0.06692111972455361,0
0.32421791370257613,-1.0140254319930797,0.7735486239843457,0
-1.7200009199312962,1.0648177619995667,1.7106119644209572,0
1.485423949090948,0.9715579244205721,-0.9703587924318636,1
0.3571378394224335,-0.5842900685164699,0.8792529018946414,0
0.11371480035839891,0.7193896152996092,-1.8258934769758253,0
0.27222175100748525,0.29217140738258135,-0.6628003738185146,0
-0.8271663981349872,-1.0112684838725836,-0.9164402468306876,0
0.6948484398992302,1.3057045292817713,0.46392598007859914,0
0.9186385472888438,-1.4694711792779382,0.8939577290848328,0
1.089314730342314,-0.244152834090796,-0.696685931537979,1
1.2330519389138794,0.047518335084360076,0.1854333359505188,1
-1.6613633798271017,-0.8465392123516812,-1.3978161242319407,0
0.20905589694059318,-1.4203815315110142,-1.5091624178253353,0
1.1777049097224952,2.060828046348898,-1.1443374557006978,1
